NC_037122.1f5t9	4662	0.000000	-0.495325	-1.023396	-1.589012	-2.198185	-2.858623	-3.580491	-4.377698	-5.270203	-6.288562	-7.484176	-8.957492	-10.972406	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4663	0.000000	-0.495325	-1.023396	-1.589012	-2.198185	-2.858623	-3.580491	-4.377698	-5.270203	-6.288562	-7.484176	-8.957492	-10.972406	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4664	0.000000	-0.352223	-0.727053	-1.127722	-1.558241	-2.023690	-2.530659	-3.087943	-3.707729	-4.407734	-5.215472	-6.177959	-7.388861	-9.100587	-inf	-inf	-inf
NC_037122.1f5t9	4665	0.000000	-0.445314	-0.921513	-1.433356	-1.986848	-2.589737	-3.252297	-3.988646	-4.819086	-5.774710	-6.907679	-8.319414	-10.274203	-17.159554	-inf	-inf	-inf
NC_037122.1f5t9	4666	0.000000	-0.445314	-0.921518	-1.433372	-1.986885	-2.589805	-3.252415	-3.988839	-4.819397	-5.775212	-6.908522	-8.320972	-10.277981	-18.540863	-inf	-inf	-inf
NC_037122.1f5t9	4667	0.000000	-0.495325	-1.023396	-1.589012	-2.198185	-2.858623	-3.580491	-4.377698	-5.270203	-6.288563	-7.484176	-8.957492	-10.972406	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4668	0.000000	-0.495325	-1.023396	-1.589012	-2.198185	-2.858623	-3.580491	-4.377698	-5.270203	-6.288563	-7.484176	-8.957492	-10.972406	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4669	0.000000	-0.470007	-0.969787	-1.503643	-2.076988	-2.696803	-3.372361	-4.116472	-4.947721	-5.894929	-7.007248	-8.382121	-10.279248	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4670	0.000000	-0.421217	-0.870487	-1.352071	-1.871359	-2.435329	-3.053289	-3.738119	-4.508528	-5.393514	-6.442457	-7.753040	-9.584983	-17.847553	-inf	-inf	-inf
NC_037122.1f5t9	4671	0.000000	-0.470007	-0.969787	-1.503643	-2.076988	-2.696803	-3.372361	-4.116472	-4.947721	-5.894929	-7.007248	-8.382121	-10.279248	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4672	0.000000	-0.470007	-0.969787	-1.503643	-2.076988	-2.696803	-3.372361	-4.116472	-4.947721	-5.894929	-7.007248	-8.382121	-10.279248	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4673	0.000000	-0.470007	-0.969787	-1.503643	-2.076988	-2.696803	-3.372361	-4.116472	-4.947721	-5.894929	-7.007248	-8.382122	-10.279250	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4674	0.000000	-0.521302	-1.080039	-1.682337	-2.336077	-3.051689	-3.843476	-4.731984	-5.748658	-6.946228	-8.427149	-10.457951	-17.769527	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4675	0.000000	-0.575369	-1.190184	-1.850598	-2.564484	-3.342222	-4.198006	-5.152200	-6.235990	-7.501775	-9.051647	-11.151938	-18.798288	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4676	0.000000	-0.521302	-1.080039	-1.682337	-2.336077	-3.051689	-3.843476	-4.731984	-5.748658	-6.946228	-8.427149	-10.457951	-17.769527	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4677	0.000000	-0.521302	-1.080039	-1.682337	-2.336077	-3.051689	-3.843476	-4.731984	-5.748658	-6.946228	-8.427149	-10.457951	-17.769527	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4678	0.000000	-0.575369	-1.190187	-1.850609	-2.564509	-3.342269	-4.198086	-5.152334	-6.236211	-7.502151	-9.052343	-11.153615	-19.718048	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4679	0.000000	-0.521302	-1.080042	-1.682346	-2.336099	-3.051731	-3.843549	-4.732106	-5.748860	-6.946573	-8.427792	-10.459508	-18.332489	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4680	0.000000	-0.521302	-1.080042	-1.682346	-2.336099	-3.051731	-3.843549	-4.732106	-5.748860	-6.946573	-8.427792	-10.459508	-18.332489	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4681	0.000000	-0.575369	-1.190187	-1.850609	-2.564509	-3.342269	-4.198086	-5.152334	-6.236211	-7.502151	-9.052343	-11.153616	-19.718288	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4682	0.000000	-0.575369	-1.190187	-1.850609	-2.564509	-3.342269	-4.198086	-5.152334	-6.236211	-7.502151	-9.052343	-11.153616	-19.718288	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4683	0.000000	-0.575369	-1.190187	-1.850609	-2.564509	-3.342269	-4.198086	-5.152334	-6.236211	-7.502151	-9.052343	-11.153616	-19.718529	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4684	0.000000	-0.421217	-0.870487	-1.352071	-1.871359	-2.435329	-3.053289	-3.738119	-4.508528	-5.393514	-6.442457	-7.753040	-9.584983	-17.847553	-inf	-inf	-inf
NC_037122.1f5t9	4685	0.000000	-0.521302	-1.080042	-1.682346	-2.336099	-3.051731	-3.843549	-4.732106	-5.748860	-6.946573	-8.427792	-10.459509	-18.332832	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4686	0.000000	-0.575369	-1.190187	-1.850609	-2.564509	-3.342269	-4.198086	-5.152334	-6.236211	-7.502151	-9.052343	-11.153616	-19.718288	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4687	0.000000	-0.575369	-1.190187	-1.850609	-2.564509	-3.342269	-4.198086	-5.152334	-6.236211	-7.502151	-9.052343	-11.153616	-19.718529	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4688	0.000000	-0.575369	-1.190187	-1.850609	-2.564509	-3.342269	-4.198086	-5.152334	-6.236211	-7.502151	-9.052343	-11.153616	-19.718529	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4689	0.000000	-0.693154	-1.437592	-2.241949	-3.117513	-4.079580	-5.149879	-6.361331	-7.768625	-9.477005	-11.757250	-19.337837	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4690	0.000000	-0.693154	-1.437592	-2.241949	-3.117513	-4.079580	-5.149879	-6.361331	-7.768625	-9.477005	-11.757251	-19.338047	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4691	0.000000	-0.693154	-1.437592	-2.241949	-3.117513	-4.079580	-5.149879	-6.361331	-7.768625	-9.477005	-11.757251	-19.337875	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4692	0.000000	-0.693154	-1.437596	-2.241963	-3.117545	-4.079642	-5.149990	-6.361522	-7.768959	-9.477639	-11.758808	-19.900803	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4693	0.000000	-0.693154	-1.437596	-2.241963	-3.117545	-4.079642	-5.149990	-6.361522	-7.768959	-9.477639	-11.758808	-19.900923	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4694	0.000000	-0.724902	-1.505649	-2.351767	-3.275644	-4.293934	-5.430061	-6.719076	-8.218434	-10.037148	-12.451646	-20.593708	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4695	0.000000	-0.693154	-1.437596	-2.241963	-3.117545	-4.079642	-5.149990	-6.361522	-7.768959	-9.477639	-11.758808	-19.901043	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4696	0.000000	-0.693154	-1.437596	-2.241963	-3.117545	-4.079642	-5.149990	-6.361522	-7.768959	-9.477639	-11.758808	-19.901043	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4697	0.000000	-0.693154	-1.437596	-2.241963	-3.117545	-4.079642	-5.149990	-6.361522	-7.768959	-9.477639	-11.758807	-19.900360	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4698	0.000000	-0.632529	-1.313979	-2.053003	-2.860970	-3.753342	-4.752125	-5.890632	-7.224063	-8.858277	-11.064857	-18.801268	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4699	0.000000	-0.662382	-1.378000	-2.156431	-3.010226	-3.956381	-5.018912	-6.233811	-7.659917	-9.408166	-11.757541	-19.495577	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4700	0.000000	-0.662382	-1.377996	-2.156418	-3.010195	-3.956321	-5.018804	-6.233620	-7.659575	-9.407502	-11.755865	-19.087164	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4701	0.000000	-0.662382	-1.378000	-2.156431	-3.010226	-3.956381	-5.018912	-6.233811	-7.659917	-9.408166	-11.757541	-19.495577	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4702	0.000000	-0.521302	-1.080039	-1.682337	-2.336077	-3.051689	-3.843476	-4.731985	-5.748658	-6.946228	-8.427149	-10.457952	-17.769724	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4703	0.000000	-0.521302	-1.080039	-1.682337	-2.336077	-3.051689	-3.843476	-4.731985	-5.748658	-6.946228	-8.427149	-10.457952	-17.769724	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4704	0.000000	-0.521302	-1.080042	-1.682346	-2.336099	-3.051731	-3.843549	-4.732106	-5.748860	-6.946573	-8.427792	-10.459509	-18.332832	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4705	0.000000	-0.632529	-1.313979	-2.053003	-2.860970	-3.753342	-4.752126	-5.890632	-7.224064	-8.858278	-11.064860	-18.802527	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4706	0.000000	-0.547970	-1.136839	-1.773403	-2.466387	-3.227291	-4.071800	-5.022259	-6.112503	-7.398509	-8.987301	-11.152348	-19.025988	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4707	0.000000	-0.662382	-1.378000	-2.156431	-3.010226	-3.956381	-5.018912	-6.233811	-7.659917	-9.408166	-11.757541	-19.495577	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4708	0.000000	-0.632529	-1.313975	-2.052990	-2.860941	-3.753287	-4.752027	-5.890460	-7.223760	-8.857697	-11.063423	-18.394184	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4709	0.000000	-0.662382	-1.378000	-2.156431	-3.010226	-3.956381	-5.018912	-6.233811	-7.659917	-9.408166	-11.757541	-19.495577	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4710	0.000000	-0.632529	-1.313979	-2.053003	-2.860970	-3.753342	-4.752126	-5.890632	-7.224064	-8.858278	-11.064860	-18.802446	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4711	0.000000	-0.632529	-1.313975	-2.052990	-2.860941	-3.753287	-4.752027	-5.890460	-7.223760	-8.857697	-11.063423	-18.394184	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4712	0.000000	-0.575370	-1.197056	-1.873578	-2.616200	-3.440318	-4.367940	-5.432483	-6.689389	-8.244918	-10.371071	-17.821451	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4713	0.000000	-0.724904	-1.515076	-2.383903	-3.349574	-4.437850	-5.687325	-7.160811	-8.975419	-11.419643	-18.897100	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4714	0.000000	-0.603541	-1.257457	-1.971191	-2.757218	-3.632572	-4.621505	-5.760600	-7.109895	-8.782496	-11.060484	-17.950495	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4715	0.000000	-0.791595	-1.651995	-2.594702	-3.637881	-4.806998	-6.139862	-7.697602	-9.594080	-12.111877	-19.492687	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4716	0.000000	-0.863055	-1.798035	-2.818246	-3.941414	-5.192216	-6.607203	-8.245679	-10.219128	-12.807380	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4717	0.000000	-0.724902	-1.505649	-2.351767	-3.275644	-4.293934	-5.430061	-6.719076	-8.218434	-10.037148	-12.451647	-20.594198	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4718	0.000000	-0.844705	-1.768593	-2.788308	-3.926457	-5.214917	-6.700902	-8.459391	-10.623737	-13.497846	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4719	0.000000	-1.001892	-2.089914	-3.279667	-4.591674	-6.054156	-7.708503	-9.621205	-11.914705	-14.884334	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4720	0.000000	-0.920213	-1.923511	-3.026310	-4.250528	-5.626533	-7.198674	-9.037089	-11.268516	-14.192267	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4721	0.000000	-0.920213	-1.923511	-3.026310	-4.250528	-5.626533	-7.198674	-9.037089	-11.268516	-14.192267	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4722	0.000000	-1.001892	-2.089914	-3.279667	-4.591674	-6.054156	-7.708503	-9.621206	-11.914706	-14.884335	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4723	0.000000	-1.001892	-2.089922	-3.279695	-4.591739	-6.054286	-7.708748	-9.621668	-11.915649	-14.886848	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4724	0.000000	-0.920213	-1.923511	-3.026310	-4.250528	-5.626533	-7.198674	-9.037089	-11.268516	-14.192266	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4725	0.000000	-0.920213	-1.923511	-3.026310	-4.250528	-5.626533	-7.198674	-9.037089	-11.268515	-14.192265	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4728	0.000000	-1.045377	-2.184810	-3.435388	-4.819012	-6.364682	-8.113089	-10.127279	-12.521646	-15.579688	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4729	0.000000	-1.045377	-2.184810	-3.435388	-4.819012	-6.364682	-8.113089	-10.127279	-12.521646	-15.579688	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4730	0.000000	-1.045377	-2.184810	-3.435388	-4.819012	-6.364682	-8.113089	-10.127279	-12.521646	-15.579688	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4731	0.000000	-1.045377	-2.184810	-3.435388	-4.819012	-6.364682	-8.113089	-10.127279	-12.521646	-15.579688	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4732	0.000000	-1.023398	-2.135139	-3.350330	-4.688149	-6.173925	-7.843519	-9.753733	-12.011012	-14.887166	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4733	0.000000	-1.045377	-2.184810	-3.435388	-4.819012	-6.364682	-8.113089	-10.127279	-12.521646	-15.579688	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4734	0.000000	-1.045377	-2.184810	-3.435388	-4.819012	-6.364682	-8.113089	-10.127279	-12.521646	-15.579687	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4735	0.000000	-1.045377	-2.184810	-3.435388	-4.819012	-6.364682	-8.113089	-10.127279	-12.521646	-15.579687	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4736	0.000000	-0.940016	-1.965373	-3.092306	-4.341898	-5.742263	-7.332570	-9.172266	-11.368669	-14.192742	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4737	0.000000	-0.920213	-1.923511	-3.026310	-4.250528	-5.626533	-7.198674	-9.037089	-11.268516	-14.192266	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4738	0.000000	-1.045377	-2.184801	-3.435357	-4.818939	-6.364536	-8.112812	-10.126759	-12.520592	-15.576938	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4739	0.000000	-1.045377	-2.184810	-3.435388	-4.819012	-6.364682	-8.113089	-10.127279	-12.521646	-15.579688	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4740	0.000000	-1.001892	-2.089922	-3.279695	-4.591739	-6.054286	-7.708748	-9.621668	-11.915649	-14.886848	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4741	0.000000	-0.960219	-1.999408	-3.131815	-4.376512	-5.760355	-7.323814	-9.133850	-11.317950	-14.194010	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4742	0.000000	-1.045377	-2.184810	-3.435388	-4.819012	-6.364682	-8.113089	-10.127279	-12.521646	-15.579688	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4743	0.000000	-1.045377	-2.184810	-3.435388	-4.819012	-6.364682	-8.113089	-10.127279	-12.521646	-15.579687	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4744	0.000000	-0.774499	-1.613358	-2.528241	-3.534362	-4.652169	-5.910239	-7.350742	-9.041137	-11.104696	-13.837009	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4745	0.000000	-0.960219	-2.011008	-3.170580	-4.462915	-5.920335	-7.587897	-9.532597	-11.870479	-14.884949	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4746	0.000000	-0.844704	-1.756463	-2.746600	-3.829700	-5.025175	-6.360029	-7.874217	-9.632298	-11.753986	-14.531750	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4747	0.000000	-1.045377	-2.184801	-3.435357	-4.818939	-6.364536	-8.112812	-10.126759	-12.520592	-15.576938	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4748	0.000000	-1.001892	-2.089922	-3.279695	-4.591739	-6.054286	-7.708748	-9.621668	-11.915649	-14.886848	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4749	0.000000	-1.045377	-2.184801	-3.435357	-4.818939	-6.364536	-8.112812	-10.126759	-12.520592	-15.576938	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4750	0.000000	-0.960219	-2.011000	-3.170554	-4.462853	-5.920206	-7.587648	-9.532117	-11.869488	-14.882320	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4751	0.000000	-1.045377	-2.184810	-3.435388	-4.819012	-6.364682	-8.113089	-10.127279	-12.521646	-15.579688	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4752	0.000000	-1.045377	-2.184810	-3.435388	-4.819012	-6.364682	-8.113089	-10.127279	-12.521646	-15.579688	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4753	0.000000	-1.045377	-2.184810	-3.435388	-4.819012	-6.364682	-8.113089	-10.127279	-12.521646	-15.579688	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4754	0.000000	-1.045377	-2.184810	-3.435388	-4.819012	-6.364682	-8.113089	-10.127279	-12.521646	-15.579688	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4755	0.000000	-1.001892	-2.089914	-3.279667	-4.591674	-6.054156	-7.708503	-9.621206	-11.914706	-14.884336	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4756	0.000000	-1.045377	-2.184810	-3.435388	-4.819012	-6.364682	-8.113089	-10.127279	-12.521646	-15.579687	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4757	0.000000	-0.960219	-2.011008	-3.170580	-4.462915	-5.920335	-7.587897	-9.532597	-11.870479	-14.884949	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4758	0.000000	-1.045377	-2.184810	-3.435388	-4.819012	-6.364682	-8.113089	-10.127279	-12.521646	-15.579688	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4759	0.000000	-1.045377	-2.184810	-3.435388	-4.819012	-6.364682	-8.113089	-10.127279	-12.521646	-15.579687	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4760	0.000000	-1.045377	-2.184810	-3.435388	-4.819012	-6.364682	-8.113089	-10.127279	-12.521646	-15.579687	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4761	0.000000	-1.067850	-2.235859	-3.523381	-4.955502	-6.565552	-8.399645	-10.526261	-13.060417	-16.272211	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4762	0.000000	-1.067850	-2.235859	-3.523381	-4.955502	-6.565552	-8.399645	-10.526261	-13.060417	-16.272211	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4763	0.000000	-1.045377	-2.184810	-3.435388	-4.819012	-6.364682	-8.113089	-10.127279	-12.521646	-15.579688	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4764	0.000000	-1.067850	-2.235859	-3.523381	-4.955502	-6.565552	-8.399645	-10.526261	-13.060417	-16.272211	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4765	0.000000	-1.067850	-2.235859	-3.523381	-4.955502	-6.565552	-8.399645	-10.526261	-13.060416	-16.272209	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4766	0.000000	-1.067850	-2.235859	-3.523381	-4.955502	-6.565552	-8.399645	-10.526261	-13.060417	-16.272211	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4767	0.000000	-0.960219	-2.011000	-3.170554	-4.462853	-5.920206	-7.587648	-9.532117	-11.869488	-14.882320	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4768	0.000000	-1.023398	-2.138448	-3.362736	-4.719652	-6.241634	-7.976309	-9.999094	-12.441524	-15.579371	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4769	0.000000	-1.001892	-2.089922	-3.279695	-4.591739	-6.054286	-7.708748	-9.621668	-11.915649	-14.886848	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4770	0.000000	-1.023398	-2.138448	-3.362736	-4.719652	-6.241634	-7.976309	-9.999094	-12.441524	-15.579371	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4771	0.000000	-1.023398	-2.138448	-3.362736	-4.719652	-6.241634	-7.976309	-9.999094	-12.441524	-15.579369	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4772	0.000000	-0.920213	-1.923511	-3.026310	-4.250528	-5.626533	-7.198674	-9.037089	-11.268516	-14.192266	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4773	0.000000	-0.863054	-1.809890	-2.858996	-4.035873	-5.377124	-6.937941	-8.806672	-11.133967	-14.189265	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4774	0.000000	-0.662381	-1.385755	-2.182736	-3.070367	-4.072495	-5.223960	-6.578502	-8.224711	-10.318604	-13.127178	-19.573950	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4775	0.000000	-0.534546	-1.113563	-1.745176	-2.439973	-3.212128	-4.081237	-5.075521	-6.237860	-7.638417	-9.405929	-11.838350	-18.614456	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4776	0.000000	-0.708901	-1.479007	-2.322014	-3.253377	-4.294144	-5.474110	-6.837663	-8.455959	-10.457554	-13.142413	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4777	0.000000	-0.741162	-1.548816	-2.435944	-3.419648	-4.523025	-5.778187	-7.231361	-8.952495	-11.059522	-13.835109	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4778	0.000000	-0.724902	-1.514486	-2.381650	-3.343641	-4.424264	-5.657716	-7.095597	-8.820718	-10.976029	-13.834635	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4779	0.000000	-0.741162	-1.548816	-2.435944	-3.419648	-4.523025	-5.778187	-7.231361	-8.952495	-11.059522	-13.835109	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4780	0.000000	-0.757691	-1.585632	-2.498160	-3.514408	-4.660593	-5.973663	-7.507119	-9.339815	-11.590823	-14.524213	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4781	0.000000	-0.757691	-1.585637	-2.498177	-3.514448	-4.660674	-5.973818	-7.507409	-9.340373	-11.591990	-14.527316	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4782	0.000000	-0.632526	-1.319321	-2.070493	-2.899216	-3.823046	-4.866007	-6.061935	-7.459947	-9.133568	-11.199620	-13.923071	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4783	0.000000	-0.757691	-1.585637	-2.498177	-3.514448	-4.660674	-5.973818	-7.507409	-9.340373	-11.591990	-14.527316	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4784	0.000000	-0.647341	-1.351996	-2.125077	-2.981220	-3.940179	-5.029351	-6.287736	-7.771781	-9.561322	-11.758991	-14.615594	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4785	0.000000	-0.757691	-1.585637	-2.498177	-3.514448	-4.660674	-5.973818	-7.507409	-9.340373	-11.591990	-14.527316	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4786	0.000000	-0.589355	-1.225914	-1.917970	-2.676238	-3.514914	-4.453404	-5.519310	-6.754029	-8.224585	-10.053897	-12.535196	-19.848827	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4787	0.000000	-0.632526	-1.319317	-2.070481	-2.899186	-3.822988	-4.865902	-6.061750	-7.459616	-9.132958	-11.198383	-13.919845	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4788	0.000000	-0.774498	-1.623200	-2.561944	-3.612162	-4.803701	-6.179302	-7.801152	-9.756337	-12.145261	-15.215946	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4789	0.000000	-0.774498	-1.623200	-2.561944	-3.612162	-4.803701	-6.179302	-7.801152	-9.756337	-12.145261	-15.215946	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4790	0.000000	-0.774498	-1.623205	-2.561961	-3.612204	-4.803788	-6.179470	-7.801475	-9.756981	-12.146617	-15.219523	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4791	0.000000	-0.774498	-1.623205	-2.561961	-3.612204	-4.803788	-6.179470	-7.801475	-9.756981	-12.146617	-15.219523	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4792	0.000000	-0.881746	-1.849640	-2.922244	-4.124638	-5.491647	-7.073065	-8.942670	-11.219437	-14.185360	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4793	0.000000	-0.900794	-1.892781	-2.996649	-4.240837	-5.665572	-7.329130	-9.316136	-11.745838	-14.879280	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4794	0.000000	-0.900794	-1.892781	-2.996649	-4.240837	-5.665572	-7.329130	-9.316136	-11.745838	-14.879280	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4795	0.000000	-0.930064	-1.959805	-3.113990	-4.428010	-5.954532	-7.774544	-10.007448	-12.752564	-16.264788	-inf	-inf	-inf	-inf	-inf	-inf	-inf
NC_037122.1f5t9	4796	0.000000	-0.930064	-1.959798	-3.113965	-4.427947	-5.954391	-7.774243	-10.006777	-12.751021	-16.260393	-inf	-inf	-inf	-inf	-inf	-inf	-inf
